bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2,mutation_rate,recombination_rate
33527.1971131745,4110.393629773141,3095.6577655324027,3316.4441700607113,11.245264477944113,51588.80800471208,2419.070324450976,15.474534364627521,0.21953274836154357,0.03952716752931517,0.16418348427203783,7335.165144967547,8479.577902566009,158.47073820927662,7179.922728153389,10452.150795994334,2.6370001284126483e-08,1.1405784240524171e-08
1971.4159474631433,5873.496130242442,3693.6569563361627,3141.189691166185,14.752757118834447,45545.342748469535,9856.251084625535,9.268828706048225,0.10973899435646589,0.0036376339755184407,0.08781206239355316,5757.572647294678,9158.520131262936,324.7031963679625,6089.417423758034,11110.263612415123,2.162022634903936e-08,1.0948750831852576e-08
7433.458848830277,29647.18994047052,3455.2992073160317,4022.834296272636,14.302034134081405,67895.51986852406,6683.58294862594,32.906462229313945,0.14722795874865352,0.006291143126899147,0.1275950008681877,8020.098374623272,7719.4544921056,72.70096193767276,4388.641261583614,8733.055933256395,1.7859766386238207e-08,2.2174349099493005e-08
17884.41930698465,22266.95864507362,3362.3566442067263,2342.380644479649,19.318234630601946,54923.28876789224,4376.969287904961,11.00128698205568,0.08974804858985266,0.014482868346023508,0.035376499206220685,8216.482629986062,8255.55358602837,131.83853015514572,5591.798263297345,7236.385151560957,2.8929570077534246e-09,1.1633706340410391e-08
10397.788266201425,22650.601539819327,4326.075415388243,3432.773296430595,7.77013779574067,79187.81059780819,7568.451852045601,15.566812683789808,0.04241423233647887,0.016129026940649233,0.10755726395202585,7040.9873120667435,11424.148154981322,185.65634244491636,6711.8289555197625,9008.741994301525,1.505835806277246e-08,8.162141746283685e-09
9423.399876674106,32517.202359566207,3713.8986216672674,3683.4342450113745,14.891868278363814,58275.75262952801,285.57288326189644,13.162600591721942,0.09545193050729378,0.015499775431404173,0.017482183286368358,5220.931966369374,8252.426218999983,111.17783233720232,6866.931770442903,10053.143333074462,4.566095974363938e-08,1.5113902239360054e-08
1812.3513288292397,11438.913442933059,3689.404270400123,3931.8937289704786,25.718282111568733,72162.0152487636,3907.414749425896,11.905957847638346,0.02735491683493775,0.041013954529889006,0.04401685909132434,9413.555813766405,10432.573955590442,176.39034078373928,6781.253432928149,9814.204741266076,3.656754337524701e-09,1.1304274647770797e-08
2222.1041865587413,9105.351574028178,4091.7237056081103,3616.493066153534,39.66937683133947,56350.15110016111,7545.228893842569,16.822362518774757,0.048296072397371444,0.010118004717419663,0.14030430094232801,7805.7684032168945,10581.619631167216,115.8086122391061,6757.277058075674,13303.216601838138,8.364893444583157e-08,1.626877527791007e-08
14998.349372948964,4359.0689214898175,3729.3119023976674,4485.867898120322,20.69868153997568,48365.19689856449,2510.613333525885,20.031420966053368,0.05867554535495941,0.08319811574986055,0.1069459605737245,6474.757740405907,7745.246509619801,143.01118396839132,5029.475134523725,12283.038462491937,1.6959099600487526e-08,8.705320716887943e-09
1262.01533505334,30176.32682433292,4081.9432264277866,4029.975609489727,17.613013841967753,50479.33516919482,6693.407255003781,16.204684940381746,0.08879429938392226,0.009266740602168476,0.14722300631714502,3698.775474163389,7748.991502764606,188.88061494748163,6167.425316092877,10156.056878528216,2.7855240620757314e-08,9.15286928901971e-09
1005.3584106205417,35647.019745338286,3609.9576915744005,4265.090036985647,21.069209438739396,59327.428728430474,1951.8542253032078,14.513589819455877,0.12452633795566033,0.05274082852103449,0.04505334564549513,6331.883271125264,7786.539505109275,124.71712867594026,5796.037552858235,7779.4543363863495,4.993711728922867e-09,1.5154129380028756e-08
16149.655871488212,14687.077592379172,3492.09372273402,3638.8055573293145,12.249672212725915,54309.3711202158,1708.3845651076645,14.25733941857545,0.09560094392766791,0.08041206339889563,0.03623871029088428,6721.261004641529,7324.349849274674,76.26737944552113,4689.245853309846,8890.59359173731,5.239273947729139e-09,1.6108520923481507e-08
32280.712554791928,3136.83619489188,3078.6446060985,3686.960371909891,19.8907740085618,58672.75196759281,9694.191239030475,8.627478361593859,0.09278520598137391,0.06103744093362358,0.10161147417141514,4115.978310087745,8714.244982412583,98.51238083517129,5496.809245722583,8391.109060360368,6.075331289980437e-09,1.5987103905684866e-08
11401.069448037586,19246.559166156738,3059.3495409700267,2761.541513834538,13.040173480864768,59366.54293503753,9146.46237493627,12.081544224082192,0.119632722860191,0.011228230336940427,0.05947905423900342,6574.6033010644815,12722.049722210337,144.18462297815273,6029.093545341025,9673.192959807075,3.693682974026575e-08,1.097319093289175e-08
22465.762999266568,17535.806317786926,3089.6743686543887,2823.1704797517123,18.10303987393517,62101.48814070019,3256.7564641867884,10.780682891140728,0.12251270984906294,0.015266701413862944,0.06932191415037992,6536.983786332549,7784.735925218919,44.79856205236434,3538.1655677912645,10653.315431778032,4.127463016251763e-08,8.414869906587884e-09
6360.13860778014,13842.299858598411,3448.564748879491,2937.7054701971406,11.801095908213298,68449.81551739182,9468.853346568494,11.831614587220674,0.08942567916282679,0.014272091601389402,0.10119004096129863,5852.3392857667495,7310.936916115589,88.11119695510824,6371.600209316843,13456.572138733347,1.4752092784357903e-09,1.3974862977252229e-08
9997.058405081265,10631.919194680086,3848.552224378489,3059.936426773928,16.937212864061834,56648.62134358597,116.13548403860308,12.17185733852186,0.04328064300655945,0.017947794046992323,0.08386882719328538,5355.691140505923,8384.551111253859,103.14551212054238,7110.336829509341,9616.819047663554,3.3787213107914166e-09,1.0826662947337947e-08
3245.631118071391,8553.091791537563,3113.047814049966,3346.9111660350795,25.883886569426014,57728.42239339554,3459.6776006030896,29.89099686543485,0.0655597434521517,0.020249756027302352,0.025478583296816914,6361.423908292154,10407.302958317327,57.65495513069371,5343.291197045122,11401.551198845145,5.816423331046956e-09,1.0209846399637097e-08
25927.54407774636,10583.897625182233,4293.821990388543,3289.248031915061,19.881265456448208,49516.410979169115,839.3442175426935,40.11802917759252,0.08222845763144788,0.014607872115792758,0.08731355263801997,8211.81641523218,7489.525177734874,222.73080005931496,5036.177343965198,13738.541921470349,1.3215981866247433e-08,1.561962390856848e-08
7964.856410115059,21485.742288347912,3228.1436257150744,3740.185771222111,14.343303316199437,67076.07127187072,4493.310235685332,18.547130654615053,0.06668097692889027,0.012817050667015226,0.07722492863976362,5325.958352342162,5549.204256673282,253.27909172180182,8074.919766823132,7007.896736153343,2.8685280669086177e-09,1.1336028888418681e-08
29944.070619750797,27464.6849617158,3646.70138850306,3802.3089671747325,17.515658605145425,73437.49043074329,4803.2185949780605,9.802016112582296,0.05713410679603181,0.03139794713833643,0.05755510129356496,5129.149009117948,13107.552336779721,327.6418224150601,5518.765108757522,12042.513043568271,1.7001872637245565e-08,9.131744496460979e-09
19377.248161945445,23126.204450628953,3821.194640256535,3699.1991215340286,38.376050876179875,56435.35876578561,2011.5605842436535,12.571226255249085,0.10346863244250437,0.008963846909066714,0.07395621215276448,6355.968900153773,6461.766869536947,104.86000763260564,5672.241729946742,11260.999387503245,3.03500504265729e-09,1.2261587929851493e-08
5464.41783634246,10618.995421776912,4216.914565720259,4096.165293290231,10.299834847823806,81219.79159799038,5687.455338341319,16.262599083232814,0.08629715100417641,0.05967758912503472,0.09442272859624616,5457.946013109433,9189.699507039943,62.72739019306854,6197.794786685619,9807.406232314974,4.7148426380208026e-08,1.13397511321479e-08
2222.99863629401,1272.3470991813583,2519.788216133182,3471.282149191132,18.53335923389341,52468.48455032885,4565.796577122794,9.934430524696888,0.11563548732257103,0.02896579483244478,0.08469349397493511,6187.163343748925,8254.227861752674,133.05222254743023,8054.642113367946,12444.263103419395,8.690376284760562e-09,9.022489234959981e-09
19196.20812946856,5058.911274038464,4058.140604870857,3011.6950945213243,16.58231546290062,62784.20391192362,4981.5104716252235,22.75960087428435,0.1549344938519269,0.08105700500690768,0.09271731338470122,4758.995085089086,5905.645396819834,118.95546175671899,5957.805498388054,7346.891095970323,5.217307659039044e-09,1.0049846067696092e-08
19424.84823578024,14132.25298626643,2995.9296115762213,3096.442753992704,19.71185702505271,55627.045914327966,5555.781027399035,6.096788628102545,0.06874355056130896,0.048309596934622244,0.07694027040962328,6406.864325689842,8068.4117596406595,97.49493899832923,5288.75730981791,12440.498355055952,1.3048166608347158e-08,1.3477570703314602e-08
21221.888845291494,10423.956851210127,2493.2681069318355,3343.7396478805927,18.839139645555875,58760.995572300584,8182.008565963263,11.224765757087354,0.12249594293280373,0.006487993464113978,0.23933094536170763,6017.097911415009,7713.001660427755,148.18456237978398,6614.114019047219,8519.589128765378,6.064617941052139e-08,1.0153872556144026e-08
24277.760208853717,4017.6654183452915,3045.965520496588,3570.2516619099356,17.518850301225996,69476.30851844129,6338.379099431562,11.200586837276463,0.0848821212070075,0.019837834744545892,0.06282845556956254,5669.752341465992,5844.101078970311,111.39699002905067,6790.318025389565,10272.494270999694,2.0340747680917e-08,9.995005023870658e-09
28385.762417373095,6944.175306931384,3019.6130879700318,4334.604831153453,8.270203078888839,62291.73585595718,139.897005869023,12.093160678060036,0.05919115981621334,0.010410103002025802,0.06249304822821565,5747.910541404402,7304.7826990406475,126.02836981933488,4590.579896197154,13463.940356622123,2.132293897698461e-08,1.2360382573449384e-08
9325.286395225308,23718.83613949462,2704.1137115739134,3117.0175175654313,35.527917568006046,49886.67343988812,4484.628190363421,20.70688030006962,0.07056092370208875,0.03317041685401124,0.05412795486971536,5891.15856863298,8509.292162387967,135.91477564451128,6420.716840671353,7701.947095290144,1.02911509938922e-08,1.8018287837638295e-08
20023.73969802724,42810.829193507656,4017.7902443730504,3200.371617123466,14.347179497302259,54539.80624050256,586.8328596864503,11.880201889557133,0.11856530761339466,0.026737482679057085,0.10960857630960287,6275.830972442817,7454.286718180106,225.76929928227545,6845.105187196782,7584.155633334227,4.529533854670989e-09,1.2898247705582816e-08
8028.912572090692,3493.0551543164156,3671.9889727237323,3372.5078133576535,9.952652677324402,57239.07906138097,6624.651768600704,8.413052178352363,0.03875646180038748,0.07015755165330127,0.1668771654518138,5861.97791704609,7923.2300649640065,122.77068473733974,7276.484730078171,9754.050281022188,9.697863429246582e-09,1.2577449241646339e-08
927.627055810337,27144.134166138276,2856.958427101089,3608.199171978421,16.390998052753098,50442.7757135421,2371.9787548175254,21.34514710824831,0.06834929586970677,0.01627069279687089,0.04397837709323219,5075.464397561241,6221.717938530839,122.22974304982986,4724.596798293581,8840.01849116284,1.4661272666755412e-08,1.0334740481791453e-08
16684.790866184652,16590.164643796,3465.21576308556,3391.1026794717595,18.405291069232042,49337.705732445735,3770.589265902522,16.35491386007028,0.17407120176514415,0.014884654888855136,0.11583873877323811,7916.670976225254,6079.366479400985,103.20458778655359,5535.873033363936,11623.256187170466,8.371024229305264e-09,1.034999319115756e-08
19413.01628889302,8372.563914398532,3296.087954009009,3476.92045423202,15.271932100293066,54510.22180136144,6635.569727056993,16.324532540050456,0.03830832989994679,0.010596096514308753,0.11083887027046886,4591.068758380345,6277.975551454215,75.65649482627187,6931.527181441842,11187.052285254373,1.2577491049788706e-08,1.3000318292281152e-08
24376.177189980823,56630.577174187805,4240.0642489451675,3887.3709919769544,23.050937045994896,64193.87903430811,6159.331561334188,8.691847714631248,0.07405866888805895,0.042581579742694026,0.051177914991480895,6370.006520361543,9806.168188237874,50.21380645285734,6149.3140643725055,14356.634860304346,1.0679557158402869e-08,2.836597533076635e-08
4095.0310769491175,3753.366117681083,3337.2843390097482,2907.6570469958883,14.125836681296606,46211.739811538166,7698.508489632975,10.559563421992397,0.024151368378802905,0.026122236473997477,0.04766665018067934,7117.526442574293,6737.164137308749,72.55411205094748,10856.043968349997,6917.232476367971,8.212271646546159e-08,8.753588347872459e-09
5547.967919337862,22860.90774106834,4743.910288879744,3656.7213374666544,9.748864947109388,48617.46792301528,7864.739686237815,11.814417882385113,0.06613327646466997,0.00584192780979338,0.051284538133858686,6484.833507581059,9185.434025881781,89.43576968708199,4556.090681304686,9378.795586305088,4.445891905036575e-08,1.4151118444376854e-08
14566.291062804921,21833.677364205094,4045.1165014779103,3251.4176981808937,20.21723811854624,72800.35967040024,1104.8367485339982,18.29933418458868,0.1456670518873841,0.041428500451173904,0.0250601443564119,5578.446122565757,7903.2321303867775,97.57787375410922,6760.857009467593,8325.770769411043,5.8761649625152e-09,9.943344958241665e-09
2546.661868570578,23296.77721250108,3596.3748376627964,3327.99749584957,11.872351342329896,56036.405075135415,3948.6404196278368,21.491027683078233,0.07707582867014713,0.00586509631528915,0.09902091693913959,5702.80887552385,8067.376939305124,81.18445706817614,8790.874796844068,11544.357569148622,8.719875272354104e-08,2.3933453951075886e-08
8264.17466737961,11591.994491107325,3315.386022299119,3636.0179662157047,10.87891266191899,66558.20148476705,3917.560622048614,9.53623277923231,0.12107659074175364,0.022567014276257628,0.05543284409494766,6423.035425982456,11869.444257606468,83.43109068998479,4593.220956454123,9390.251859193497,1.8511637764702166e-08,1.5329971806544203e-08
16472.925120971886,8506.653853377205,4433.295295624102,4064.6326262627567,16.66209911810055,51989.78255481674,195.67269967615374,15.41202408011151,0.08325069998449947,0.0698110379496478,0.11736946830663912,5336.679263411777,8526.144629499442,76.55304775257402,6987.785438543574,6701.6556692353515,1.9425669424396225e-08,9.40536961336827e-09
16079.983367085168,10297.447916604444,3393.0496503027234,2914.3652444898266,6.180589417511473,44619.34855557782,4351.4109922394655,17.81661178966637,0.07962093061633284,0.011469057822771547,0.05913618857579569,7914.3783718746,6283.358810475044,179.27566778780317,7195.262218903703,10996.45880901643,3.427080493401224e-08,7.264904678205596e-09
12731.145932292467,4541.872478483463,3099.475896871527,3298.345662096759,13.576938205970713,61404.78964543869,6397.438992991639,15.72652313565508,0.08998342056563713,0.01783100234081959,0.04549063863434928,7342.413265553362,6036.603150138433,143.984319982499,7415.359969745494,12910.823759426516,2.7726646939599487e-09,1.5484587492296783e-08
