bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2,mutation_rate,recombination_rate
7756.824716204197,5082.90779486837,4041.4357566165236,3042.5068886533236,12.746363473911178,64786.573177295664,1489.0244431335716,7.363456396784155,0.04150395219623165,0.02260754727000366,0.13770807889360845,4617.153271317519,10843.044754246748,76.4521567444374,5192.2143880016765,8173.841858433806,7.298511709398812e-09,1.4578007240463888e-08
2151.213224423121,9015.814612144084,3768.9865552891465,3757.699363794863,11.321318728505116,68403.04602238725,3019.8182542719564,15.380204185031193,0.13598074652755174,0.039538950563637584,0.04746697536016231,6556.926481131289,10758.162060581302,103.62685671666524,6326.546040793412,12277.183026169603,3.754166399514307e-09,1.0329889371067057e-08
4851.772794623968,24210.326344986242,3261.5291026421014,2772.809072904698,12.541978576616225,51996.85834359221,10325.997294725941,17.324851057181775,0.08827776272237368,0.005305932653643193,0.06961618548886327,7211.884048976804,9955.594222110522,48.887519902621015,5663.130332183423,8455.23827486142,2.3535418748299587e-08,1.5522910191769606e-08
20460.70877264646,4856.949463914552,2972.091391644473,2654.233176492524,19.16385230380437,61887.15215301466,433.28197360354085,9.801409289018403,0.11981453656020205,0.009589381949413424,0.07923728918314052,5219.14914372171,8443.540357316211,75.93262651063026,5997.133980181997,7915.22805060668,6.414932937984867e-09,1.619342895137579e-08
20910.661581444503,4724.845260546846,3034.7130998311936,3736.4545439149347,11.211639926977686,60284.22680382055,1475.8909536123758,9.044842840657681,0.11765278887490631,0.04695952118341078,0.08138015129071334,6166.879305282419,8083.0845770054675,169.41193281135307,5525.518823000103,7630.196607579394,1.019682216879028e-08,1.5285474274830245e-08
16031.21651967433,1315.762623057489,3605.3634407362456,3694.4142095883167,12.766384912391063,59944.854632393755,3826.677899647309,14.139925516353484,0.0458747086629692,0.023469069385748793,0.15743347454513576,4835.136075303317,6771.5913985421475,67.43200652330259,6027.376412635537,12143.673530740876,1.0541177051856393e-08,9.283628443144496e-09
17584.20763890752,7982.255593612831,3082.6273063454473,2574.0694030855325,19.04326359046759,49406.08090691198,5397.335642093891,19.69419791117777,0.07308900544784235,0.024216036069626367,0.09285163113466617,5453.45744087079,8091.617822420586,74.32122419965648,5866.966642943447,9159.196227729808,2.5576482791635674e-08,1.3037824992224057e-08
27929.648742030335,11648.300660250256,3490.6113986539567,4131.130748372987,17.832906669784453,53928.6790587018,9780.17816100083,17.689463625245203,0.09352802085231185,0.018400625626589832,0.06114266869648668,5036.938860460294,7413.630364964311,82.66303487773868,6234.279186122823,7710.481909489757,4.411902312947922e-09,1.6900836943323928e-08
3241.9057328672548,29204.25594505915,3211.131541102393,3862.713602646438,11.78261116913416,59907.09851818425,20173.36927585873,19.592511929233403,0.1405241959455696,0.017099253445667893,0.1255102768858313,4231.70784979667,8574.28914988998,125.92355829590939,4285.198852014031,7537.076600213926,2.3426332149888738e-08,1.3040042858053074e-08
14197.670225755055,4259.323853231678,4956.988875660072,2758.0801372687392,9.354470386891895,72661.42998883547,8660.375314472969,11.663399620038083,0.06554455376843553,0.035429138679187226,0.09865543783662344,5239.72290494521,10891.755813323223,331.9044682777283,6666.568962349865,6748.647074002292,1.2098878083657512e-08,9.115108856196167e-09
48775.09110821832,87027.87461969092,2781.8465001314353,3985.379608608665,25.47751388820901,74139.73268996831,2918.2050541166136,22.341535306819676,0.12456887776941898,0.008882899341830697,0.059722466392413055,5809.846835133979,8764.556950736918,148.5059383090601,7704.434606149481,10821.799807036805,1.0281568484077743e-08,1.2205994877037731e-08
12673.808028166894,2680.615306300135,3660.333607363169,2387.876786054475,13.410930425820348,69050.71680818968,20555.317660899225,9.026711314805993,0.10313283779672014,0.04607956965631287,0.038076928627215074,5739.533859454758,9097.229928141467,164.63458786555614,6055.032894897119,10329.977144584233,6.736287618827931e-10,8.015978367251597e-09
2186.298139768555,261396.41811021604,2809.058220822405,2903.554410548956,14.6035600899559,71774.8282365556,11938.336328279262,9.686718859496995,0.02581934505292909,0.016853154722221382,0.05544415568283432,5398.498846482954,6175.382148650824,133.91492630417594,5401.669568774942,11127.288747244485,1.3357039873822175e-08,1.2225247815450084e-08
4176.86725654696,4025.520381942288,3718.919128492485,3049.975414509635,14.776100946910827,44289.133118482045,331.07982650662404,15.623792701679962,0.06231657648544799,0.02950595621096253,0.022364156613991576,6030.201844479577,9352.245244157464,43.519632494618605,8968.710355582163,8822.164205483456,4.4718904948831545e-08,1.690847634770835e-08
13061.687022450224,3706.7262177165976,3041.003575047451,3206.4228526412194,13.3221990298328,52068.007856188175,8335.937501372857,34.60492782946959,0.13656836552631627,0.014841758534568619,0.11299697923807785,6296.488125749959,8477.570953641698,121.21457020176709,6397.884507600393,12863.516052754327,7.608329026533436e-09,1.8840900612845398e-08
27360.589548049633,16392.510425863544,2741.926426149815,2865.429815183841,26.33327212916283,48356.561696362114,8923.57028568813,12.323853175258334,0.04574403072228211,0.007826891605396439,0.03312660621118632,5387.181506601421,8383.334346591115,127.04302832505317,8211.306162465778,9925.746068051212,1.552348374066244e-08,1.2687130666490238e-08
34173.62189792779,7598.575631247513,2979.828034704907,3445.7874890413486,13.988767905521733,94326.64202906017,62204.59431309614,11.059957955934543,0.054725970425013204,0.2978893988215866,0.06921886865424746,6321.33199931411,11322.065606089174,170.18875789221116,5506.664356081755,10045.332196332974,8.257579449729659e-09,1.760533818805759e-08
9334.679314678771,3568.3152017193097,3050.0583074426613,4037.9458044360435,26.06217983493823,65294.94831241184,12697.626761586533,10.78884161987074,0.10260667136746354,0.011977383823972931,0.061092689467230364,5133.499518865794,6732.140522205375,58.71814027942376,8229.678074027823,14126.499397416106,2.5912271510665723e-09,8.36327516300701e-09
12603.128546738204,18854.52149024265,4422.890342328597,2765.693868152992,39.047722480457885,63324.377276120846,17756.340501413208,11.41509303508804,0.0636853737988539,0.02295994390545974,0.09312843738107843,8089.343594221163,9482.094436631787,88.1263008938532,5218.902936978739,9525.000901423356,3.080151126407207e-08,1.2832252715087564e-08
5574.773746485928,6285.130099862971,4475.37384679166,3598.0031073727437,11.775723182041856,55263.78978522607,1752.437615066136,27.506988782187975,0.08623594671928618,0.027548536535921164,0.2068968515588217,7475.272722326519,7091.665966096442,191.81738039521065,4610.389802122357,9277.824282753227,3.738815408605597e-08,1.7922497661706317e-08
6533.664276750403,5283.069621711173,3589.9688779029475,3653.6585442486094,16.896921604073455,57071.2013647117,3851.4326743030347,11.88750028809988,0.05609600253370843,0.029354162907395367,0.11127507510389763,6427.978969257493,9019.869378325162,63.04239157239422,4530.349910173329,7601.969606607635,4.799206119417035e-09,8.911889045315728e-09
14315.376023718794,12588.298786600459,3460.9030168382906,2484.6989493852393,22.53850644097414,49382.91277388976,25460.87543832871,7.1248330928250745,0.11662212126473939,0.006297903811194482,0.08266704736099578,5211.55727018641,10590.85087529565,115.19732637275006,7703.946574709594,10956.695989461883,1.3872449172675454e-08,1.7414107708483574e-08
48951.09431555256,36811.62877488493,3704.6048896473985,3313.125863883303,9.295437664639534,77770.87662995669,9259.5106627552,6.830965981159318,0.0499890409750496,0.028369672223230346,0.14510423891579552,7061.602316956741,7563.741763294831,114.48781645673068,3511.1646028323903,10585.252588304525,4.089258528420082e-09,1.086386688513741e-08
25897.394663358176,16663.550477634937,3883.867212793845,3060.6139272729843,11.358227072841894,72091.3652567013,6912.617663123446,16.092749716240125,0.042506765374124934,0.044602617790018784,0.07747515692768875,7803.450103276534,10151.404989080256,77.32054024109104,5421.981739897905,11740.04627085163,3.725707914112769e-08,1.3669706181568776e-08
5603.9469446338135,4222.100899077015,4788.936463200489,3087.321350516123,8.04347622369957,72182.92728505522,7862.066382826144,12.3981800293591,0.11280711134970231,0.07255174293511611,0.08806074629121163,6164.449274101171,8191.432853622922,90.34184791933778,4613.150161990397,7037.460002300136,3.911187066590604e-09,1.222474995749926e-08
13961.711643340535,5187.695252761946,2451.4408923580063,2876.086653329096,21.179415629532237,76237.10494546461,10189.168781711373,13.881039801759139,0.10735324388115199,0.02467774089739142,0.06553939932809172,5290.691795384783,6201.095188764227,97.10197773056854,7326.210916243616,13716.712733654966,1.684013335813769e-09,9.597936980785484e-09
17864.564593120784,1339.1551753969861,3616.552090541254,3772.162434622054,9.830377387554579,65609.4848390485,1305.823788263058,9.75144656318522,0.06241664086783638,0.013877667994128933,0.06834997619360475,7128.994888371997,9922.849448253064,147.81323400070073,6915.934287552552,10877.052503813933,2.13024425931094e-09,1.7629540342038524e-08
29070.364373322125,17654.99373420448,2471.296986507258,3957.8753651706816,12.389668761640566,75056.08939947974,2700.7405869451172,16.461392487037326,0.05871015284522334,0.10634055978928103,0.08961343986014556,6006.432545595917,9465.030531087175,335.9760607647687,5981.609629716512,11234.014255635315,8.709643046013442e-09,1.948234201004965e-08
7992.392967418435,8186.544083117972,3667.9660452057615,3431.1150941904166,23.70884900812928,53164.93792404171,5264.207255559527,9.718100574856953,0.08256484434146084,0.02208124879251829,0.08776605968197104,6392.3412029702395,8062.213808892213,126.4949096397087,4461.668221550998,9129.727109698999,5.786526365249402e-09,1.0516765897855522e-08
98119.94094186967,6001.472293111809,3040.7333150353525,3046.777122535046,13.298909948425,72704.7548030864,17863.90949788381,18.51530735901245,0.16868078062505476,0.011182072641824706,0.028561193355116424,6740.183078927505,5299.542963093103,111.915319708262,7089.203065144333,10425.177828744785,5.143241864762596e-09,6.2051818993397974e-09
10726.227301519257,6328.2855842172285,3565.35896270821,3363.947114921192,12.411722588420558,48613.976765787345,1956.039628391105,13.826860302314701,0.040228968040365486,0.014385667301664653,0.04072118970418847,4801.729119575123,11641.475349193805,164.6584126701837,7850.384272602361,8441.206009151063,2.3419860283465557e-08,1.3477241345265594e-08
18368.372564266927,68054.4887558474,3810.4233246392823,2933.9931248791177,9.507326778192612,53918.25134885006,437.9601271823792,26.689202134607818,0.07602823156150494,0.013970963357140374,0.11732769720642647,8273.348022114827,7377.978566380859,68.86971091463546,8440.680994752449,11665.685681041372,1.8042524297209024e-09,9.754736026225016e-09
31656.890194806274,9876.035703046184,3680.6871750336095,4902.27510348015,11.477723217864893,63128.56249483028,879.2157044763172,13.714675562743654,0.08462620811566442,0.02013767209891321,0.09657811445850273,5610.626874403972,7126.490439228137,66.07649427897833,5985.890199086388,7242.316889379955,9.031886232538325e-09,1.2645794632802867e-08
8619.618881797045,9716.889140761352,3422.1602622607898,3400.9244221087483,20.26735183742186,65295.656803202706,3343.245394868854,12.738883083909085,0.061145195616379884,0.02221063362280549,0.07535749931038406,7488.992424134697,8154.125278821593,275.9744468879837,8035.121587488515,8767.752108982031,3.14571833584529e-08,9.314848682664135e-09
44802.15292116259,5500.714526748224,3249.893413634625,3251.698911345289,8.42151930195843,56293.36871521654,5943.4547510962575,13.08209079070194,0.0925764250177754,0.03644131906720173,0.08690887285955297,9466.187787976358,8389.051675327513,138.07180690582757,6298.911425452105,9995.951792730359,5.701548617691794e-09,1.5037022025536966e-08
25664.85428330196,63724.14598593037,3503.1420408038066,3227.6017262596993,22.418755139774085,60036.469312792164,1693.3468108976122,7.843225908365225,0.10333444700541952,0.04886131058371348,0.07025765021270944,5265.080159118122,9486.955592363249,47.93761368871031,4884.946559838876,8246.304076197235,1.826189031015234e-08,2.032239357142274e-08
4490.22526590713,3390.096266657123,3410.7050530109154,3931.1796675874953,20.7567061523119,72976.7233066895,1166.251474281198,10.416045548995122,0.061649037902694305,0.021634712409797467,0.025943545058528424,6081.942052518919,8725.143430069524,65.64042701991387,6409.154428518416,8812.99281414299,2.9278778798067753e-09,1.1482459671721133e-08
6547.663361182491,29709.121882203373,2579.597004592677,3200.7511648245213,20.196967615305898,40723.31472919966,262.232718384324,20.623472655025832,0.09317523831115011,0.008767736259651828,0.09892183188918847,5390.617722869373,7871.159641038536,143.36122627992597,6458.588356832944,10561.03445685498,3.833555283347299e-09,8.227647989223143e-09
2129.4878641651844,18968.441523663263,3126.622936913436,3548.7121833785845,8.46632370377852,69612.39614061793,1817.5230715758794,16.340655839915513,0.11756756313988374,0.08847699011660598,0.10701470611540546,4682.51048689077,5557.055252111314,174.49544277352513,4781.433129496114,8741.374332293979,5.025532404859951e-09,1.3056730937339635e-08
90895.31980354604,14227.985854448574,5566.845292161668,3051.454337725247,16.4154622515617,67999.44584564952,3526.9049513018153,11.211034909772884,0.06533973095890978,0.011897588881882472,0.08354309911197197,5113.46824683816,9675.158748448264,65.09820298831698,5382.405216236374,8168.61567899509,1.023507972243544e-08,2.286296798093385e-08
30598.87697996176,14499.763430076524,3278.6270228896437,3609.0342060992657,8.952085461097033,69242.38789812785,58888.27960430821,8.87703199630348,0.10831487197118152,0.002948796817120565,0.10454027874686,5793.325950403147,6470.432766124284,181.90430829969563,7866.0009119305,6125.540049734553,4.916724214052186e-09,1.0605616378612469e-08
3722.3641663941557,2421.4033627607964,3479.7020721809877,3381.787042275723,9.085818156501494,54140.789892794695,4887.459114466357,7.209051215652015,0.06431025833362013,0.03560316188992469,0.07386223903137833,5080.523227551307,7517.77161359852,165.6213823864354,5716.711702220422,9955.455181451125,3.494976893145638e-08,1.969868609430508e-08
19365.347193318088,3129.48723616423,3478.9727002407267,3063.136291332106,19.96794481460832,52223.75725552453,834.6831236363812,8.587182915741403,0.07833988452830873,0.03908504109562301,0.06334669633444816,4916.802961397065,7482.228528318901,91.57327529257581,5334.312826296041,9794.369783951519,2.7455607892942608e-08,6.576624871626788e-09
43145.56766842013,1774.3214000527062,3444.176701148675,2615.273394658829,10.991187966678726,63914.32857459558,2910.375977320409,28.24581685972554,0.07661505453990416,0.016264195373458294,0.21609135479596517,8559.625035965519,8875.435419893472,136.36861217196144,5850.199837076853,11064.82282408556,7.596153250554734e-09,1.2395156077369448e-08
