bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
47460.529992995434,14675.714582833703,6182.084175138031,2961.659548974048,44.08954802446436,47769.43195817781,7417.31878436629,10.893650343794768,0.11520819625941404,0.058796385981737906,0.09677150544740952,4163.2489503194,11317.8921392848,94.19743630613952,6825.069709630048,19119.999776839806
12175.8384556059,42978.185394648375,3895.075750381777,3993.469244432766,16.260874395964564,60868.943349494875,38213.35298892421,13.050283431565433,0.27876641276600234,0.0059868770512199725,0.10009291006692474,7413.07712532979,13560.246522149102,165.40977295851175,15947.077334934736,10418.81114041193
13792.835095983144,34683.71200698871,2532.393688608857,2466.262585384911,15.928100654944322,69535.40975600044,9111.857067965275,10.627844458941848,0.05700438650297426,0.04382076704554633,0.0670294387805404,4493.828480992273,10725.98943747359,141.4139519580703,11196.614824328426,4997.972948340653
51960.83160010525,7902.752684731519,3757.086023029863,3178.0688409130075,18.078642989908776,66659.9937001454,876.5868568896268,10.381361398130577,0.08267505002920691,0.02229986809578107,0.08649635802314246,11154.25936110168,5439.653921009344,74.0544674958664,17405.232943613562,22409.780767790053
16353.927364976462,8104.203833624994,4755.406395630535,1984.8538344534163,17.489474925962856,47793.53357204857,12383.811436430638,15.738338357180858,0.08062838985777322,0.030500017566174178,0.1331047902990366,8783.302986555545,10297.05153669279,166.53768763234433,8292.697260401052,9783.835396564906
23638.36828647659,8758.62266805689,3253.966049588683,5913.806871634212,30.885126891637775,60128.79347479369,1885.122005842099,10.722150894964384,0.12186154899520785,0.008315080819030686,0.07737243621068764,4920.1760780067825,16311.44575450277,158.7528556370834,11427.375068445457,11701.224949665178
27964.982665123218,1475.0481452913662,2810.5199919976612,3262.598040854796,19.905312304924927,58182.76436952949,7184.749754344415,28.43434585840307,0.17314048791215875,0.010638487356812458,0.09364100244901773,9817.686670755795,5062.84481474344,134.93776405560945,4187.865506803011,11229.61287646524
51076.53420857499,13984.31233002547,2979.5457377575053,3519.2436200316547,13.525144122298473,63937.54676899809,4007.870534356485,20.071318382209242,0.11738245755444761,0.125043861678353,0.04628674976415233,5382.592598497256,9866.528127031168,295.33757503259204,11590.421830711723,9136.935744555482
5813.213066931549,8051.8079146179525,2813.193659482785,3893.878038095207,25.437314484602226,93895.24049294284,14328.200436033585,7.957196599583946,0.17546696114652996,0.13770761186625685,0.0650423132881998,4053.4490855393296,15440.239703855585,80.6317623940089,8046.144794414316,10682.171588956711
218969.16539314933,10807.84233203909,4592.60191134291,3105.9232215793863,11.88343545667708,59305.26486643846,2118.9698447879523,10.164242956558923,0.12939818839833353,0.019042596392278677,0.036816541325589314,9363.52377757514,8088.380069400433,130.82048870784712,6846.120167801828,12586.477320622691
24586.600265903355,5873.7018809171295,2762.9879964956467,3688.0073928086435,22.05800034326739,40248.742591966235,4432.995343664313,26.301155240277346,0.09372111315196828,0.02357595257065816,0.12573557453387374,3791.7461743847803,4477.589261667131,137.93042093562042,3323.601312555642,5951.744793584988
65808.9763706205,6231.776756022032,2280.456298772588,3596.611610959906,16.567055622825944,84373.70896762758,16839.853268859482,22.069464783543882,0.09162885092809096,0.08543814715780848,0.05103287053284289,5339.679481892086,14624.256539832926,111.91492034743501,7757.255110670834,9723.090382856662
14006.187260890238,3527.4835477498536,2617.395783097255,2973.4284893871677,20.17985849833291,65730.08318684433,8189.206184294827,12.309878705540765,0.10442321840142736,0.046778994798454876,0.06240746285951826,5591.064358589444,13351.871812382898,47.251404954173196,6582.129854765065,9548.0974793236
15305.213876413245,29669.131865605883,2123.0009762928553,3130.5429926973043,22.06867632145349,58805.67758003539,1843.2265782900618,9.162854659008744,0.19285788078859817,0.004166069620677731,0.0709587231206425,7628.346154989805,12421.1998181006,140.82413160541583,10290.707624653898,11483.17983907132
6372.700712678223,7279.148914045076,3857.1458019487413,4258.249636627052,18.334899375667817,62941.56834448137,11970.82121295814,11.175792944963787,0.11490912418927526,0.018683563765903223,0.15467094264527098,4920.359652496277,14435.976155915856,258.4382296693412,6891.9916856944155,12164.71675963311
15558.403824741727,2172.307378608723,2873.1503918044555,2824.066999683504,30.504916917356304,48459.409492226674,16302.283685695063,19.151210963764207,0.10845447931129253,0.09383376212906983,0.046261248311258225,10942.537240338674,7438.080053685713,37.83815383929642,3501.721858361429,8885.261774709434
20799.403705972887,10654.656408446463,5431.200925730212,7596.183976041131,13.554507970504009,60858.743645486094,35322.04746719911,13.695633989639981,0.18103885741698106,0.021874931715761634,0.10897591027684417,7689.363994259541,16410.33432039184,110.12500172086368,3264.0670232653533,10640.86989610363
177218.74997108357,14958.464758951508,3219.1289218300576,2330.894710832965,17.499350727087354,97815.06248098456,2311.7583420764804,23.486042849430522,0.16380899595981724,0.11807247016716704,0.054812546467175996,5263.01141407512,8070.385858125687,77.99900900341773,8277.619091380457,9439.965446063126
54638.53165120562,2955.887329107062,3195.1047473567364,2314.6872843934702,25.153500569313643,67585.10198189257,26485.839778591242,9.00871648256904,0.1236992227319467,0.006798179407708833,0.03831161104469685,2741.6993301524094,4728.761269698871,140.92870632614228,3381.628507642201,20784.21993215643
26790.45468538126,5305.751207916272,2794.345554819448,4207.366168631418,11.768320513661546,192799.01254630962,2138.2651697657466,27.965185547083017,0.11861509499117177,0.052431931883961114,0.08933972556140965,4832.782016015503,12266.013694649759,143.57345887900576,10267.297803263047,32599.71450481716
80133.90722042136,5245.29248183687,4143.99021231455,2770.8702548769497,12.826605467963745,60238.7167795523,826.7963624781892,15.178303545070671,0.0754655040053032,0.01836969684685517,0.03802821362138653,4771.680789617068,8072.34537690465,141.94629118679993,9147.905525096587,18843.071515843396
31832.150879061395,4866.120389059035,3784.476802130241,4113.763298922822,22.722789138264115,81439.14986927442,1111.7411260488655,35.96487315157707,0.06515880635239268,0.02449179217297266,0.12766368791066085,6095.1844488611705,11727.866057021813,94.45338674099946,5792.052801631824,5086.710191994633
10210.802042751326,7260.127028488432,5638.397724418217,3132.363909155056,11.222885871522159,102663.25082635664,4406.1407980967215,8.860783316032514,0.10687987645240274,0.030659648853379004,0.0742225863013572,5292.876898096528,2243.140018435709,335.62308712278104,16619.106387553937,10769.55142330958
14915.866129381917,7039.466456924827,5406.959926841806,7444.0173738583135,11.601026901367943,56740.20935504755,1925.2605093722727,19.747282469835117,0.07114664528223186,0.347679671128252,0.1040227247500175,3036.038825321923,4715.458157888608,59.302525058398714,6234.415541586856,10763.858849242903
374008.2067011555,94688.75259109103,5664.169964728604,4926.301606286644,8.394654123771714,63676.444143042834,815.2914632806451,19.530759511870176,0.12406320271210909,0.006143689971714315,0.07056463698366582,10053.053394258352,6334.671349378756,365.33739114713404,17883.67187382356,9675.359466386108
3736.7608055527517,13199.901010216421,3572.572974309706,3493.387515018662,27.424351058935528,62800.55717267035,23047.184657472524,8.667795315879726,0.12830242234806966,0.09630828468409268,0.12744060151310732,12264.863058597164,13303.743965878983,66.23248702151645,8512.121074711937,23177.89837100578
6881.803091247971,5751.002858873538,4286.94585722852,5139.584674638983,13.383597730566521,97606.16075332473,63178.48826211061,16.303376377814033,0.2010313888560995,0.009617019184282777,0.16118495425304433,15057.467157180521,6437.057957435481,51.94455713908908,7222.364399586937,30311.370908963912
46563.5221373925,10900.921601962842,3669.6156598537095,4115.951480835705,16.775667458608357,37149.849581460076,2275.509484247103,9.78496979610214,0.19862233175952745,0.01006545624734708,0.09609626958111195,20916.591112250106,6885.332772827173,42.968144360520185,11083.026416698287,17319.698653368505
62728.08897401031,8064.881410295078,2800.416413198597,2549.468778592807,22.793516963430488,98630.76617168235,34440.20288303131,13.494747557534131,0.2681076389183371,0.03233800517617708,0.07927486849209923,4440.960354783984,13447.447160741882,192.42649716337723,7757.726883541129,4939.073854226447
18374.13653958289,13702.243622960887,3587.9870944217278,5400.844078303305,6.702227602984346,69545.27873680144,19660.948720266104,21.79327455541597,0.09058100295006014,0.08988176580694278,0.058059997000435716,4352.964229424004,5980.503396252608,81.59155649583893,10138.232034721535,11159.372945682528
13213.250668843424,31401.873200677364,3988.169103464743,1989.4433599570068,26.416438724405573,72494.55889763834,38458.32230644198,6.224690448032194,0.09878111106188184,0.061409725513578484,0.12340486588098311,11357.67815864151,7065.551894616853,73.9895544975949,4973.890771388939,9515.749948123119
6158.162228802326,9844.348638709142,3798.7006775792875,5964.418538333462,12.817855515956014,69940.690410908,4689.666734958767,33.6129422656886,0.22801423192970688,0.005717855475088363,0.05997088913244746,6299.153489065674,10068.865242045304,170.8842089732196,5611.486279106078,8513.43488813691
37640.540366821486,14167.103252452043,6599.3312949470765,3762.9164037908135,11.560896959910306,52742.860877171115,1924.7976914867945,21.796147270627895,0.12137366253120882,0.034269861083281124,0.273668461571899,3967.960320772948,9674.27986015734,151.6801900695701,8070.823416693645,16010.5339155338
17341.417587074844,10110.31112957021,2858.791952551141,5848.354361536925,19.426593144882837,75347.74619597616,9172.741284113612,5.706289083185734,0.1442428061886061,0.2205928758153546,0.11652454236277068,2909.749951549183,14969.574157075933,116.18762071358819,9735.696549537013,7058.29741009086
123212.92530144365,5354.329889203981,2882.716455298862,4798.41647436987,5.709602688909617,85258.30390234425,6531.724298103117,17.767414575225093,0.1953778551437042,0.0533849132862623,0.05079528555592518,5837.11388766275,11434.94145390462,120.9973021406686,9921.515494804902,10347.496417419721
57076.64040462792,3698.093978083314,4188.688070997911,3150.732462532252,13.539135670552698,115207.90451614997,13902.963646945647,13.202089176852676,0.07004400180758456,0.004436647884525634,0.09141647733575864,2175.73685643386,11232.426186612298,102.30137093654842,16603.225199949487,11929.921088464165
30556.3315566849,6893.215188094267,5277.769629558756,2279.247637226915,20.779207532104053,99627.81098691646,486.51389718275635,23.30608193041932,0.24125832707532566,0.09699794392304606,0.16403709105077868,7625.096417817937,12808.323879380565,52.92841366701903,5716.588044606469,5359.398138122642
10088.034780475291,29169.223862791103,5144.161286259404,3600.0354880403565,22.201001767293622,62861.714276956314,2136.4764971480445,22.09894238233183,0.1107836953686079,0.16451247923956355,0.03645434189568225,6675.165147792537,7434.003897960188,62.51272628142071,15757.97376324441,5402.487709719903
86811.47686671006,5115.997900156726,3325.897542345646,2078.734142865578,34.45731205555037,36718.46594304272,14640.389462647794,23.3632488128985,0.39226377493667,0.051258724614525165,0.05099187053069765,10783.736771282754,4404.370864031461,58.25823716722841,11994.089563224847,16817.613401800256
93784.46973035224,16978.73422575048,2983.49553823139,2884.543554610519,22.155205776512513,52911.89820626186,34158.8205769224,9.758046764971063,0.08656379225485376,0.010003008796901459,0.053287331700251905,4992.098093400917,11266.903372832801,139.33853192821115,22317.713423122976,8159.612295125272
58963.28975009188,28068.94264272853,2965.5247310571813,5172.9713088090475,9.079072841149578,54262.67148818796,45442.142195196655,10.503948583712797,0.09825381985053443,0.07755081620140535,0.10601029839130684,12044.76470450499,18287.83946252781,223.21962612554415,7797.86049320683,18470.62772735861
16016.599620126552,22815.063915057493,4936.959798004802,3159.9082255011745,8.48822205104603,107844.09806371969,9800.18644422594,4.909723567265228,0.13442558385200348,0.008607166542380938,0.018600774909270187,6908.375658788122,10361.213028183598,58.31732512933974,5939.620851138089,13952.663154915088
6230.46054802267,8761.960536362298,2659.178870751186,2887.6682256981085,12.012757119743904,42670.14016929156,28534.196726022717,14.14751347276593,0.13145858206282732,0.009490738395068426,0.057445728735098144,3581.958249494161,5551.542012768946,77.07047053614352,29673.162695160114,11388.695213249312
17075.924333736737,5706.779019459117,2890.762045483645,3945.0244436197077,21.999009304596278,57134.835678389,374.359251392161,14.421490155790964,0.18015488944735727,0.040755044320917595,0.07775997069060361,2323.2799243383506,5706.116948341939,42.75693978630496,9813.658571631951,24191.65955939333
5355.360891457362,28592.277571082235,3710.9909866416633,3891.8273475707615,22.09164349364555,60759.42337418855,18708.768447761453,13.034689916572788,0.16044415019252609,0.017900229324234653,0.05423636041364618,8624.629664553795,5962.675250651186,121.8119128692288,6269.926371019257,4017.8940973386625
16658.923085412596,4215.393557309152,4432.362242621378,3308.8610019671446,19.926167984255684,90782.18425891173,7122.2532990218315,17.36468771783796,0.14633079068490112,0.008453746442459456,0.08431132762702027,14681.059836487422,8760.390464554072,113.59923034486994,7187.505873741709,12452.083208635364
41725.55796777331,2034.4618955178096,4397.290016692747,2941.4334757253446,17.272362384370126,64409.0523113166,5611.019976067238,21.547943885240386,0.1192858248308432,0.03090904258046185,0.09128276921813015,8506.860089548734,14206.15434677047,128.14674706995058,9021.797815501075,25821.265104814032
