bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2,mutation_rate,recombination_rate
5084.465097475702,15371.682210225059,2960.562973884454,3216.0049170929656,8.86230175549446,49595.73346958797,1131.2799229411942,9.999141670660414,0.06683686320278193,0.0468636200019622,0.08076110844897899,4523.330043858835,6419.48455042324,105.12704665990391,5624.139043654567,10370.551407074314,2.2910543945639357e-09,1.4463413115302996e-08
22477.127383621086,35271.93516747241,3847.164489301875,3355.554852191888,23.309149229902076,64157.0449386206,29792.215114804076,13.356365535815197,0.11629022254461319,0.006527788210722796,0.09428662422236872,4948.892852397947,7505.013590235144,113.52809739287616,4721.962077711299,8202.07645123649,2.50823023454393e-09,1.1982891091022462e-08
14170.89085810723,2103.1504832821483,3681.206647350187,3757.895444717999,13.783584463510394,58744.95988403059,546.6832863490143,11.890071684368468,0.08626464468187921,0.03144883746130878,0.07068722138025119,7630.825702646476,6432.7170177670205,82.5037629361553,6438.153868042086,8989.944992195744,1.027822779508135e-08,9.742751021260006e-09
40014.42399346987,63321.7732504025,4391.697662308372,3130.554074993988,11.43103215112727,52275.344010367124,1954.5153570958435,12.22485779069322,0.10605320827208478,0.03914650143668026,0.09087949823375603,4281.282873664638,8737.348031429574,209.44884825248175,7907.30783805413,8645.88984296413,1.13667556254678e-07,1.528975502923155e-08
9518.037840281264,53221.49385855314,3330.8877968167612,3626.562566183442,16.228749008550388,80083.54745139263,6149.240657721841,8.413746648271555,0.06305914967934703,0.007366815591416254,0.15319139469302287,4085.027471487045,8584.963941102598,163.76817248043142,4698.475433813651,10126.934295309724,1.8966707503270968e-08,1.8001501452121578e-08
9313.091289433398,2955.891225214381,3208.9878611288136,3236.9573985407837,14.215063113201612,52069.26914709819,867.1258421508825,12.900129386922957,0.07265743443167856,0.008711847673530953,0.08395059726835405,5094.811543296542,8560.1087626879,129.78727746094017,8220.872178627838,11512.258196868412,4.714175683078681e-09,1.0307203388946273e-08
2713.9738759869024,11053.812315858117,2950.775695340505,2986.1684992970986,9.775726535823345,78289.13150446182,925.7979914469115,6.460333868794632,0.1288594638336379,0.023422081339506535,0.08878607300047046,6962.94675639135,7636.129856868878,140.02663328464453,5117.966403971294,10033.284197042192,6.0843402403222e-09,1.11576620230173e-08
4610.279181993706,144663.3638576595,2890.146736212113,2861.8099103254503,25.168460980174583,67592.04005809083,1617.541182917912,18.442286368757184,0.03835885273128166,0.022621789128917075,0.05200204148407246,8157.934986923939,8994.669439430465,163.15698711383746,7311.874186497998,9508.674099069915,1.2511831248611819e-08,9.129694157453214e-09
11009.440027210736,1305.3090536848097,3083.308721713376,2324.4383038059013,14.923952267664948,53182.89638146304,3688.746955874459,15.530041131861612,0.10800091146396895,0.03812854491287318,0.09447751709645663,4994.609492002059,7208.328443697308,86.35958291231265,10844.673578634081,6657.784313383102,9.542008884515695e-09,1.664956785858515e-08
1034.5686109149517,73178.2006464046,3161.282580591713,2722.7685446401106,7.801014445175745,75105.41282268787,1201.8247967549744,11.058529646156815,0.04819272086590548,0.004500550351408329,0.09992522920799447,6180.650386107216,6503.323397380743,126.81924688280398,4650.89109813264,11492.67621279209,6.119650503575956e-09,1.9264368216259814e-08
4004.242909368604,9551.420036525164,3142.956326541888,2862.538565129949,11.343822537725686,58245.22385945371,2897.468083698379,18.34832559238207,0.07833618480712576,0.011371309694184173,0.07477082981649373,5409.754107809291,8351.382041284673,135.3058820738629,8057.580358927563,7153.025452279407,9.416001643318544e-09,1.6952210818821174e-08
5584.585127119238,12776.160887152728,4376.667630293645,4060.393518067738,10.763392776639082,58509.47666738045,1841.8704258327946,13.700874898099476,0.09159798189292571,0.05487319322436955,0.07608995836494806,6662.558866613301,7348.494719339103,58.564881545069476,5836.491873790498,8575.599014124282,4.913621054143947e-09,1.6739100107864525e-08
33511.71094517254,12426.860673041396,3671.1443595956866,2978.998344219963,11.773995511481557,56032.84986680537,600.5750488773955,9.42681030418976,0.06970112002976887,0.01847583736066146,0.19826301399970603,3700.1927116295087,8709.079421325503,41.392848414487645,6574.872156606502,8773.420525970218,1.929823652103539e-09,1.0120301145382471e-08
9282.161810873484,139795.6465000517,2902.112137022192,3549.1543237620685,26.473827568212997,53857.945555739905,18276.875204387463,10.01349703396778,0.07180962673023969,0.006789601196292404,0.09703209289946252,6990.002290562256,10655.309938767432,60.63620447472056,5534.096480834216,9936.00047703032,6.294193227896019e-09,1.1831865534250192e-08
10761.310001578326,28333.118283656244,3198.529660937115,3229.9332169762047,22.223551951699772,61298.50794585579,887.8234933643039,16.384913258802435,0.1966486346011231,0.04046950616888026,0.1571688615782207,7608.974447149922,7638.766530000046,112.37350780896644,7579.498805047671,11370.328628360387,2.4165957251804934e-08,1.506028632814456e-08
12406.459932860449,23096.0845996644,2854.038207415927,3144.332737836095,11.216355766091384,58561.52231842281,9660.040451437262,15.776483336745251,0.04676558104976691,0.027651866447114388,0.08106219482790221,6492.5477241884,7117.418495264474,107.74468116477826,4134.726853967696,8327.153783847272,1.8243729446298603e-08,8.299575518215761e-09
8144.420936761153,1020.0882149622546,3408.7475156539977,3378.268930674143,8.266461869094684,47923.70962685447,34636.021834112464,10.630038028228961,0.0755702096391141,0.005220223865448465,0.05163230550651322,6456.055049396246,8137.123285349426,148.0218626831879,10945.29521487003,9107.893196971028,1.077743955324654e-08,1.3672072361278215e-08
57074.59875259968,18568.96672930106,3145.2417966446706,3545.741918431887,9.86716048854334,53189.69372877834,5230.02622980984,17.731897060055488,0.06368810700901029,0.012432652425030786,0.06954581827924373,5368.286466018447,7230.739755233975,74.22079498539948,5531.6365799306695,13362.891889514429,3.744992703083861e-08,2.553438815355268e-08
2460.6289751307163,2299.7598440609613,2790.9085393102005,3152.6864833296513,14.735183820866412,54990.23533156879,3973.828622349126,18.060861007889947,0.04467210048162066,0.0187855943271842,0.08812514566391226,7467.318797327883,8372.895571610097,201.8029325544325,10287.340023594383,11256.198189408246,3.4662240175918673e-09,1.5926658066240542e-08
6467.594593396673,34079.18478713179,3854.6084372569935,4235.963101839105,24.6107902398845,70991.056829469,4856.618710140772,10.213127990066893,0.04236083487491995,0.011260369093079781,0.13301315005143993,4860.856919890576,6451.125150047557,110.10256462379736,8153.304125644474,11634.921795334018,9.107017957720326e-09,9.521931796721763e-09
54907.037909974395,5640.623389203032,3812.377315835616,3299.567110952393,25.240976757508825,79229.66481043049,2254.23123368539,15.838968696623258,0.13137024210353498,0.030686880062467767,0.14894403566108985,7980.964358166996,9763.831502128283,62.829348091375785,7041.870813137286,12520.901693082322,7.53919405634185e-09,2.2541891377682475e-08
12213.27034684466,9871.435667379139,2797.2316392879156,2686.7030382631756,18.188549903115163,47495.386844312416,20111.085629563127,10.292083492846047,0.09483214576631613,0.023145127071946707,0.1373113657778659,4416.12886736519,9003.962530179975,193.11862686212282,6090.374180250875,10854.743006817589,9.224331028657118e-09,1.5269948727541692e-08
193435.5773677612,1361.6598859242185,3366.711617393946,3271.854640404324,18.289998225049256,60894.258237238995,2749.544398866352,29.48879262162402,0.16718421555156954,0.010326466821801833,0.056775799028211935,6507.808490738436,7778.21559590389,90.80473039738295,4356.251359829765,10208.178008988176,2.8269003678367023e-09,2.2028258555591198e-08
16772.462071984217,2631.575727211996,3534.203337912771,4237.350290979589,18.937476824481234,65701.15996151106,989.4295505083421,17.371215874747357,0.06167169458382926,0.014610661282404472,0.0899691130343653,6460.921325066084,6109.647185179492,64.35920262907933,7105.331137101412,9235.768903136734,3.0191720573139573e-09,1.1487366880189248e-08
12242.332236285161,9331.130597776537,3044.6932303529084,3167.4687054987444,11.786024042914054,63350.19758573125,5243.699739802062,23.590748776750708,0.22740314109922685,0.020429559817502878,0.10735379855131941,6109.577803963855,8406.4031836239,260.45150445316057,7862.611668219799,10179.169958135853,3.9778590970950474e-09,9.442889299597095e-09
10284.061652111546,46994.06603285338,4131.51462831602,4312.135605694255,21.30587963258222,98562.12054065871,412.58209620241007,9.753156571587487,0.11811522552896742,0.006644155299854069,0.04459348117273544,4870.79337181673,9259.127969680314,100.32174073356099,8710.499797094262,13347.67671740337,4.446801308222776e-08,1.547893519148204e-08
259919.56753611134,81468.73918235725,3176.7844908844486,3684.971004212242,12.521144058555445,56326.86059386007,408.4515096440484,14.98765028680987,0.08514248665714995,0.021834098051911596,0.052775790439970854,3901.6174505364515,7301.125178779153,85.50961210497785,8928.784912049914,8493.084997422702,4.9089842172060014e-08,8.084150605516454e-09
1265.8091418457307,11298.081574615697,2417.6169208495185,3331.979513338157,12.057687339228382,63001.16107266181,2280.401731643125,23.64509790726296,0.13845066958173813,0.014454907270720121,0.12189254639869321,5477.221268387252,6735.92618215887,120.36042857552823,8228.806976096903,10169.614794923224,8.748660931023689e-09,2.810460628994739e-08
8649.834215927105,34967.716896062164,2991.687470488496,3153.6425262360312,15.874383103862165,76396.50448453698,5733.672048763669,9.215886313526461,0.05518743722817934,0.009116330768949812,0.09144814525007275,10317.23803250772,7757.6439344226565,130.64898225413683,5471.097380063616,12634.54468593575,2.3247661304928685e-09,1.1417482692663542e-08
10182.649489889034,23932.175713101147,3333.7558502859347,3512.115900743176,18.339789233106565,46798.78450290244,1394.7083617241096,16.994380327948704,0.08062127406042359,0.08671295816703392,0.06160049230765873,6158.868241824239,11440.776718243877,85.79763289436308,10033.236868648208,7600.390848425077,1.5245657234254958e-08,2.191016420086326e-08
56966.10309033305,2899.0514431779084,4519.760357941984,3179.518653670927,17.52798889620455,68906.93525524435,6954.269927093337,13.00636282975931,0.08818713299091811,0.04189563541700699,0.07401400968784698,4817.215739110932,6775.291618293033,88.70070790693106,3588.920701485854,8537.534694020014,1.2396092467084649e-08,1.3497042680891996e-08
29641.464000539647,1667.2554109157481,3207.5840047637585,2847.4891985741333,18.4718069484953,87668.60350922403,3392.9897048848225,14.228723192108866,0.2216116086744804,0.07065491157226444,0.051223555949120037,8066.200348716984,7899.141633138745,314.3725664567763,8339.266911156801,8543.989017664619,1.1465365389165072e-08,1.722248295446325e-08
10775.391833597485,15449.224613868662,3630.9522288468306,3830.232178227581,13.790358972570631,47035.77035541798,2187.957737582983,10.50542476132848,0.10821464686436218,0.0029074967583112383,0.08508409594409426,7065.357092145586,8169.557848935907,245.5629768013243,5133.703134805006,9979.77040817423,4.870374832462345e-09,1.2134392966393608e-08
63159.04418210412,142557.13066309347,3172.6856602466123,3328.449611012637,16.80694989045442,71754.93377013307,3582.1930499249183,14.701155652657153,0.05879696793723206,0.0037356786382093904,0.030183916784328937,5669.623449018618,7597.28329513642,160.02864911057816,7544.214508595096,8643.175201375532,3.218116152679272e-08,1.1685012296458328e-08
17305.372184560147,20850.385097757673,2384.458885515819,3701.6749695854605,15.158364917469095,51628.26593431189,17281.49909872733,11.554891501603256,0.09504059696397782,0.015381745856238917,0.10847981451940361,8758.010481935533,7268.726497687648,114.38283243361373,5512.136726555297,13272.029427122674,3.75568735685953e-09,1.6628048080022628e-08
21529.51961987757,87678.13465307429,4671.826769996755,3661.979365838135,13.58879381237305,63621.41738740154,1275.541410964785,18.57765719818091,0.05442196427485705,0.01556676965801903,0.05171525461594517,4252.467049934565,7716.963954925057,144.95146175084164,4417.812114853119,11483.399098236454,5.7597925035601526e-08,2.4679860401431676e-08
47189.349846468314,22623.335624734304,2995.9458972376274,3930.8663912488605,13.474221296984775,52710.588716317696,1058.8482473959687,16.773422345341743,0.16075419736708557,0.025730564071470122,0.038932727873848834,9200.00578381545,7791.582232986217,48.019184132399666,6015.612723374206,11442.59758392516,1.654884957447347e-08,1.0154482330552961e-08
6458.16922120873,1148.4753625372987,3862.7868059055418,2749.085743790573,16.65038207886735,52798.239788792074,2230.538393713074,17.48143197323852,0.06494495468462433,0.009946233425804299,0.08749765896088048,5297.831641865558,7446.438137697381,128.78014046248597,6910.15086519411,10552.2888146451,1.332717767601644e-08,8.460506679325063e-09
30520.966606055852,5895.58382929737,2852.774034871469,4650.6547608522815,28.57718635190873,71012.73646029376,449.3683241243237,7.570922948962847,0.1306461970576193,0.029593554848906318,0.14485623687907664,7953.649029333512,8460.251803024405,116.67239841256688,9478.24078351445,10079.86312183474,1.5647949833733748e-08,1.769813076138957e-08
17865.29193737324,1377.311996351732,2644.58510218787,2711.7049027175008,20.210362030768263,48113.449031740245,1680.9922337300718,18.776301696650606,0.09820057959083366,0.07754580135218088,0.042185931211139706,8181.071361378294,5461.3196903953,137.68998850918035,7234.468812432472,11408.812105760077,5.661190966695815e-09,7.789704610429736e-09
137073.02639386005,2895.9530201885736,4259.47439035306,4108.627695099807,19.838057570385793,81811.10906043669,1383.553236205494,13.407485959900345,0.07154009143959321,0.028732491832435404,0.12229550095417104,6231.215946212537,8570.814261102067,137.26155352718803,9059.450956066787,11362.893996278546,7.592672988944793e-09,1.040605151984351e-08
27920.027357689123,1698.313474561098,3128.222786336899,3877.4394413224622,20.012156426143882,65014.31712898582,373.01817915024554,10.375753189922046,0.16651610025418734,0.01374864922283009,0.03855791008666162,8903.97942500445,7673.496248108188,86.44303911951053,6120.124750684575,12288.623611851162,1.0887364217285173e-08,9.50407198571795e-09
8801.445850021946,18954.082135389843,3609.3065560319124,2979.1711833759273,17.934165564309392,61246.90112483803,2660.453720636477,15.226367998110575,0.03854100463686978,0.01978238918202176,0.07484693537849095,7341.1519657743775,8244.514102091729,181.33300094097598,5213.451404451514,5857.2847463971,1.860950162482064e-08,1.624187901284113e-08
3002.5209725134937,35627.81351527594,3836.807649423717,3243.1230668677085,16.715991041848547,67865.7096447404,1253.026175479475,21.410186517023018,0.09444518064994924,0.015035159938825907,0.037124139982192064,5843.411638220853,9574.140918245834,202.802069618555,5099.377072787291,9536.017575464153,2.7528174152864654e-08,1.4226871777964982e-08
